city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
santiago,rich,nas_gru,44.0,16288,3.942002058029175,4.911709476631909,0.3558990081445352,1.0148737820453588,43.06811780392723,4.917013882277387e-07,3892.2611542115646,0.00016217754809214852,97.76857332233645,3234.794254499546,codecarbon,157080
santiago,rich,nas_gru,45.0,16288,3.5366359750429788,4.564663765134241,0.31930100927328375,0.9431660404849238,40.02506209038396,3.7273784705070685e-07,3290.142902461868,0.0001370892876025778,105.56198555574532,2725.995236350226,codecarbon,157080
santiago,rich,nas_gru,46.0,16288,3.5979550547069974,4.665886414031924,0.3248371300848672,0.9640810015599189,40.91262862661574,4.134010407597088e-07,3469.3865173665413,0.0001445577715569392,79.15868466106745,2898.523152149862,codecarbon,157080
santiago,rich,chronos,,16288,3.547773450613022,4.689142458834504,0.32030654312391654,0.9688862430459025,41.11654827658204,2.3674814237008625e-05,214.94822754345768,8.956176147644068e-06,3.977896077010954,101.83341479994002,codecarbon,47718016
santiago,rich,chronos_cov,,16288,3.897581240968366,5.138951544930246,0.3518885270488415,1.061827295560553,45.06068031480928,3.8850862847665566e-05,300.5115584907747,1.252131493711561e-05,19.74693781805094,133.4792734501711,codecarbon,47718016
seoul,rich,seasonal_naive,,19827,6.929861111111112,8.446152513656774,0.7583229567409318,1.7275733058250289,75.92047203286988,1.5350983820402081e-09,2.703388559543521,1.1264118998098004e-07,1.5954371707400359,0.0,codecarbon,0
seoul,rich,lgbm_direct,,19827,3.166433827678151,4.137318773474101,0.34649748732762176,0.8462458449791924,37.18938223347507,2.173027601257773e-05,23055.10115301414,0.0009606292147089225,11927.38371874378,4770.2746495501,codecarbon,0
seoul,rich,nas_gru,42.0,19827,3.454786909951104,4.42342660886265,0.37805147642330317,0.9047662491757114,39.76113805719236,4.1380208459587365e-07,3432.2420699688914,0.00014301008624870382,93.96617365162393,2847.8286671504425,codecarbon,157080
seoul,rich,nas_gru,43.0,19827,3.513982799318102,4.5378716230800284,0.38452918227222943,0.9281747954015844,40.789857286112614,7.321562490384774e-07,3658.732362908307,0.00015244718178784614,64.30166345285187,3070.502456400254,codecarbon,157080
seoul,rich,nas_gru,44.0,19827,3.2653341227107577,4.149061443429272,0.3573199789979709,0.8486476868972568,37.29493432295975,3.4590451365248653e-07,4121.41188528094,0.00017172549522003917,64.4994635434413,3461.204157849396,codecarbon,157080
seoul,rich,nas_gru,45.0,19827,3.5499547719955444,4.485838949359897,0.3884655342774413,0.917532049132883,40.322147859414805,3.7955555512780845e-07,3360.3092841283133,0.00014001288683867974,46.56930200516066,2833.5578224000787,codecarbon,157080
seoul,rich,nas_gru,46.0,19827,3.3786273731125727,4.384511572272836,0.36971746738135935,0.8968065801667675,39.411339975486165,3.9680034812287584e-07,3325.2417938902568,0.00013855174141209404,54.65501840715167,2800.9536296502715,codecarbon,157080
seoul,rich,chronos,,19827,2.992971075905694,3.761233485538585,0.32751575238381464,0.7693214817143356,33.80884031944796,2.385767708397503e-05,247.7137025834734,1.0321404274311391e-05,25.499469121431662,109.534809850792,codecarbon,47718016
seoul,rich,chronos_cov,,19827,3.196507641949351,4.011407744702331,0.34978841385456877,0.8204920438415308,36.057597705189494,3.9013819444259444e-05,252.56856724065324,1.0523690301693884e-05,6.924099919168874,124.08343259967536,codecarbon,47718016
sydney,rich,seasonal_naive,,7277,2.761647435897436,3.500728375302035,0.5162561607499785,1.463574146553644,73.15805011584754,1.5587964791545042e-09,5.09655867144021,2.1235661131000876e-07,0.0,3.8958364492747144,codecarbon,0
sydney,rich,lgbm_direct,,7277,2.464396986440553,3.0559833134718706,0.4606888302417133,1.27763644887498,63.86378959803754,2.061678726842594e-05,16916.946137598592,0.0007048727557332746,8563.151247111407,3587.0723141005756,codecarbon,0
sydney,rich,nas_gru,42.0,7277,2.002622584442807,2.459187752906468,0.3743657620581368,1.0281299292078683,51.39198520533251,3.663819436244214e-07,1954.336247688775,8.14306769870323e-05,31.49421939376276,1658.6332713501572,codecarbon,157080
sydney,rich,nas_gru,43.0,7277,2.0854733738043367,2.5629333802022103,0.38985370229080774,1.071503593671321,53.560056242933975,3.899583334209132e-07,1842.6554310811678,7.677730962838199e-05,36.39832803539083,1561.0984711006415,codecarbon,157080
sydney,rich,nas_gru,44.0,7277,2.331063699000921,2.8297598123437897,0.435763805352941,1.18305759781935,59.13618195224791,4.604809040150333e-07,1653.3096315379767,6.888790131408236e-05,22.130770626686676,1414.6816873006342,codecarbon,157080
sydney,rich,nas_gru,45.0,7277,2.197856759965929,2.716131936064303,0.4108623997507759,1.135552391981692,56.76159215943234,7.13647569909881e-07,1720.5838831867673,7.169099513278198e-05,38.276622035827685,1454.9108861498794,codecarbon,157080
sydney,rich,nas_gru,46.0,7277,2.2503038226967185,2.73746474655259,0.4206667357047648,1.1444711501819174,57.20740418810176,3.7849826513694195e-07,1774.2197185630764,7.392582160679484e-05,38.94082871187426,1494.2581398509626,codecarbon,157080
sydney,rich,chronos,,7277,2.053726840291268,2.443389908319949,0.3839190767135021,1.0215252131518542,51.06184262296686,2.5332562500529497e-05,257.86254799921306,1.074427283330054e-05,13.929434070940873,125.0487111498222,codecarbon,47718016
sydney,rich,chronos_cov,,7277,2.6936891818628883,3.3055557308373795,0.5035521975781747,1.381976945648752,69.0793417516901,3.298203124952831e-05,242.06247317060436,1.0085936382108515e-05,10.9662694482813,115.76398150012213,codecarbon,47718016
toronto,rich,seasonal_naive,,13518,3.3406001984126985,3.965538146804419,0.6855244137731471,1.6652114956024993,67.4486925309123,1.8379051017223834e-09,1.4534932161502925,6.056221733959551e-08,0.0,0.20138904988087347,codecarbon,0
toronto,rich,lgbm_direct,,13518,2.6489409744871084,3.190259897100845,0.5435890560976987,1.339656121803532,54.262208791675384,2.0808682465355087e-05,19908.379500254407,0.0008295158125106002,10102.23518067578,4201.558916799852,codecarbon,0
toronto,rich,nas_gru,42.0,13518,2.2988304479254618,2.848622504621704,0.4717428909711379,1.196195513880149,48.451397096178994,3.6246875121529837e-07,2375.1070718164124,9.896279465901718e-05,57.337991183434774,1993.154372299799,codecarbon,157080
toronto,rich,nas_gru,43.0,13518,2.1999005653240062,2.741511191543742,0.4514414942918126,1.1512172579049207,46.62957172092707,3.716927081616935e-07,2381.435025778038,9.922645940741825e-05,67.26431060039845,1987.7238123994225,codecarbon,157080
toronto,rich,nas_gru,44.0,13518,2.0010726920195987,2.474648995290227,0.4106400355139769,1.0391563016129777,42.090589732383606,4.0725173612877875e-07,2388.37958856964,9.951581619040167e-05,64.359268218556,2006.3418828500378,codecarbon,157080
toronto,rich,nas_gru,45.0,13518,2.188906690115651,2.735725099597372,0.44918544166364,1.1487875582104488,46.53115775485269,5.000381935992158e-07,2517.442630508787,0.00010489344293786611,50.68502828516022,2115.6266925004275,codecarbon,157080
toronto,rich,nas_gru,46.0,13518,2.310490217473772,2.905511279564837,0.4741355917463259,1.220084287231727,49.41900183166532,4.225520840211377e-07,2743.544469312247,0.0001143143528880103,58.06968636621436,2298.126838500697,codecarbon,157080
toronto,rich,chronos,,13518,2.1472724318188963,2.86767569550439,0.4406416774247095,1.2041963428499383,48.77546731464723,2.5849298611496525e-05,256.51081723885375,1.068795071828557e-05,21.056457717106007,119.54176229941882,codecarbon,47718016
toronto,rich,chronos_cov,,13518,2.444785452341304,3.018830447294256,0.5016943107450363,1.2676693497855192,51.34641481297775,3.4997289931197876e-05,254.70030838540103,1.0612512849391709e-05,11.333283835202208,126.17371204989847,codecarbon,47718016
vienna,rich,seasonal_naive,,6241,2.7678472222222226,3.722969269716871,0.5285181237739764,3.9780098726801647,84.62562644955122,2.080150400834773e-09,2.0366414297376916,8.486005957240383e-08,0.7892039297947289,0.0,codecarbon,0
vienna,rich,lgbm_direct,,6241,0.7895306059421748,0.9634122018265051,0.15076021218384528,1.0294103906524665,21.899015329479127,2.1014975463064848e-05,16067.61763835077,0.0006694840682646153,8152.40296541265,3410.620784050078,codecarbon,0
vienna,rich,nas_gru,42.0,6241,1.069861799566834,1.3167422603537304,0.20428922032428404,1.406945191320551,29.930448140257322,4.3234722233541505e-07,2382.454357328367,9.926893155534863e-05,54.60842222356163,2002.2168795492958,codecarbon,157080
vienna,rich,nas_gru,43.0,6241,1.3657425620820787,1.6808713016281978,0.2607874057045519,1.7960187549681907,38.2073491818471,3.6729340270843147e-07,1587.194067755957,6.613308615649821e-05,32.3380803624377,1347.0913554497479,codecarbon,157080
vienna,rich,nas_gru,44.0,6241,1.0375397033161586,1.2711361616330246,0.19811734294257885,1.358214864040898,28.89379046339895,4.445972227687081e-07,2595.109762777889,0.0001081295734490787,38.818677033251426,2190.515641299629,codecarbon,157080
vienna,rich,nas_gru,45.0,6241,1.1385588562488556,1.3774598059440888,0.21740686613033622,1.471822169427255,31.310599293762287,3.7522916778066755e-07,3145.7886818291568,0.00013107452840954817,35.821014757405514,2656.7590698495237,codecarbon,157080
vienna,rich,nas_gru,46.0,6241,1.7180195689201356,2.070041739012335,0.32805440700720323,2.211849166103196,47.05345820755578,3.788506939549228e-07,2620.0803579914727,0.00010917001491631136,40.808222090472285,2209.8073234000367,codecarbon,157080
vienna,rich,chronos,,6241,0.8717501613828872,1.0639169111194142,0.16645996787490086,1.1368001370761451,24.18355580479959,2.6185541665755507e-05,233.52212402740662,9.730088501141941e-06,6.296940033303059,117.14592704978323,codecarbon,47718016
vienna,rich,chronos_cov,,6241,1.063186601041745,1.327851699677946,0.20301459672079397,1.4188156785875683,30.182973260451643,3.372551388881422e-05,230.4645892262449,9.602691217760203e-06,6.5154047039974845,109.12508729976622,codecarbon,47718016
