city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
bangkok,rich,lgbm_direct,,18164,0.5328783151422962,0.677614118820631,0.536750907393714,0.22284636041266515,2.217570608051336,1.7535186545158177e-05,29620.36455279124,0.0012341818563663019,4150.436022867532,20983.607064650052,codecarbon,0
bangkok,rich,nas_gru,42.0,18164,1.2972193307346767,1.571882471558677,1.306646626584107,0.5169436085437285,5.14416726485346,1.6284114697858362e-07,2768.49932324931,0.00011535413846872124,12.15758128682324,2542.04022807486,codecarbon,159792
bangkok,rich,nas_gru,43.0,18164,1.3333212508095638,1.593287841566296,1.3430109105270116,0.5239831737874199,5.214218814939188,1.8766927180675136e-07,3491.5988207665205,0.00014548328419860501,18.970163990705206,3208.1240942755107,codecarbon,159792
bangkok,rich,nas_gru,44.0,18164,1.3917059315575493,1.6433764720560253,1.4018198908868245,0.5404557777262491,5.378139653786068,2.2422482629735895e-07,4068.750354097466,0.0001695312647540611,34.58957487472515,3717.086306999351,codecarbon,159792
bangkok,rich,nas_gru,45.0,18164,1.4125936812824673,1.638909270838021,1.422859438377641,0.5389866531832188,5.363520220916902,1.6360677073458242e-07,3513.1760890954683,0.0001463823370456445,24.389169370543136,3215.6310447249703,codecarbon,159792
bangkok,rich,nas_gru,46.0,18164,1.3755794750319588,1.6292239082427016,1.3855762383920809,0.5358014364887962,5.331823751166416,2.782682285366414e-07,3226.051237957264,0.00013441880158155265,15.137220239845114,2964.856538550248,codecarbon,159792
bangkok,rich,chronos,,18164,1.213961810535855,1.6202864648711972,1.2227840481225785,0.5328621873329484,5.302574933614818,1.1981332465640863e-05,316.21193476043106,1.3175497281684626e-05,1.1602141570163134,262.73284907535333,codecarbon,47718016
bangkok,rich,chronos_cov,,18164,0.6235073503152871,0.7759051727071653,0.6280385719186437,0.25517125301948135,2.539239454787492,1.7307384548025258e-05,334.9533779912831,1.3956390749636793e-05,1.5791937654642667,278.02452797556776,codecarbon,47718016
berlin,rich,seasonal_naive,,19312,6.645138888888889,7.614377847204589,2.836957053627915,1.380538448970922,29.369612010592654,8.544415432307114e-10,0.6847812503312728,2.8532552097136366e-08,0.0,0.0,codecarbon,0
berlin,rich,lgbm_direct,,19312,2.9347561150470245,3.632842609688741,1.2529124222191295,0.658659052962074,14.012330368038858,1.678532916685282e-05,33104.0556643965,0.0013793356526831876,4926.40105563888,23178.50118167472,codecarbon,0
berlin,rich,nas_gru,42.0,19312,3.6660621696048312,4.800550743187212,1.5651231832774994,0.8703724729971115,18.51632734726073,2.0567968767358657e-07,2798.396528589843,0.00011659985535791012,14.344699011498207,2569.0923330504156,codecarbon,159792
berlin,rich,nas_gru,43.0,19312,3.6212721904118848,4.862636246854355,1.5460013485757835,0.8816289967284211,18.75579893519298,1.756258675161209e-07,3024.4278476982886,0.00012601782698742867,9.071434317495747,2786.693201575069,codecarbon,159792
berlin,rich,nas_gru,44.0,19312,3.6318584971957737,4.702898542780811,1.5505208775434383,0.8526674654452282,18.139670541482495,1.4619183755510477e-07,2884.424027988235,0.0001201843344995098,9.128056947851112,2654.77295715022,codecarbon,159792
berlin,rich,nas_gru,45.0,19312,3.6521311653984916,4.784022982817482,1.5591757288588448,0.8673758777238462,18.452577699002703,3.0316319415154183e-07,2890.8270392154477,0.00012045112663397698,29.338061307863775,2641.6583633247224,codecarbon,159792
berlin,rich,nas_gru,46.0,19312,3.8358887844615515,5.230169089998085,1.637625928662868,0.9482651988451565,20.17341928722794,1.588854151022032e-07,3450.2569431746524,0.0001437607059656105,10.886716110485679,3174.457400675207,codecarbon,159792
berlin,rich,chronos,,19312,3.234024257130093,4.2704880034055925,1.3806766241123787,0.7742684961102745,16.47180876398959,1.3271975693290492e-05,320.4789593377748,1.3353289972407286e-05,4.016366096803739,264.1217390748906,codecarbon,47718016
berlin,rich,chronos_cov,,19312,2.6171257468797315,3.30971393114549,1.1173089790878898,0.6000736276462167,12.765982457710919,1.6742553819742372e-05,317.8161087914967,1.324233786631236e-05,2.018830436195888,261.13909779926223,codecarbon,47718016
bogota,scarce,seasonal_naive,,5175,1.4756944444444442,2.297265886996008,1.1214724305881125,0.5130274113635005,16.562259380049824,6.516926894753987e-10,0.663760416601791,2.7656684025074623e-08,0.0,0.0,codecarbon,0
bogota,scarce,lgbm_direct,,5175,0.5382111490359459,0.7056413870487327,0.40902028719515626,0.1575844468843542,5.087358737077503,1.4960352604006218e-05,20093.340169257743,0.000837222507052406,3144.4752074185135,13923.663916699108,codecarbon,0
bogota,scarce,nas_gru,42.0,5175,1.5108958310551115,1.8823807442156695,1.1482241641539315,0.42037490125632226,13.571123096455624,1.946267361240138e-07,1137.0401501780152,4.737667292408396e-05,5.700081809696526,1040.3237489242656,codecarbon,159792
bogota,scarce,nas_gru,43.0,5175,1.562206502755483,1.95075519234833,1.1872183501953295,0.4356443423460413,14.064072280679877,1.439678817405365e-07,1168.962950048772,4.87067895853655e-05,7.102001945963408,1067.9418265747975,codecarbon,159792
bogota,scarce,nas_gru,44.0,5175,1.5705815805329217,1.981410458106232,1.193583095191686,0.4424903028965642,14.285083033384103,1.423515632521028e-07,1325.5991474972127,5.523329781238386e-05,8.447755158286693,1215.2509722002103,codecarbon,159792
bogota,scarce,nas_gru,45.0,5175,1.5961851845184962,1.9941769464072066,1.2130408739355285,0.44534132614220856,14.377123703038414,1.9908072772523156e-07,1274.5437056458206,5.310598773524253e-05,7.383179839167879,1165.0703765006544,codecarbon,159792
bogota,scarce,nas_gru,46.0,5175,1.4842989371882545,1.8921648886317517,1.1280115223545055,0.4225599048776284,13.641662400829711,1.9342968812452455e-07,1140.4988189708492,4.7520784123785385e-05,11.526593931710105,1040.8480548999844,codecarbon,159792
bogota,scarce,chronos,,5175,1.021544841925303,1.389700851581219,0.7763357659451083,0.3103492001044126,10.019121467328986,1.087188715233525e-05,293.88828151490287,1.2245345063120954e-05,3.146446253191499,241.12519290062087,codecarbon,47718016
bogota,scarce,chronos_cov,,5175,0.9088462541536642,1.235552266192612,0.6906890660961508,0.2759246042511769,8.907779123926007,1.2249860242011184e-05,299.67494705812277,1.2486456127421781e-05,8.224008594293027,239.92033082523287,codecarbon,47718016
delhi,scarce,seasonal_naive,,2530,5.169097222222222,6.83881639775643,3.8173595388189683,1.4253335375202971,39.03944664236292,7.97829997096684e-10,9.952839432959413,4.1470164303997557e-07,0.8278292327862866,8.40972895002623,codecarbon,0
delhi,scarce,lgbm_direct,,2530,1.163658414644479,1.4872512452205093,0.8593575160423037,0.30997016957891355,8.489987485352255,1.5208184100353501e-05,15530.16145557001,0.0006470900606487504,2506.0389346863517,10620.72724657484,codecarbon,0
delhi,scarce,nas_gru,42.0,2530,3.3938676145341664,4.408495226420915,2.5063589162405213,0.9188104681794472,25.165935763596828,2.3774479195203134e-07,319.95146337310854,1.3331310973879522e-05,9.780934047928676,279.7120293253352,codecarbon,159792
delhi,scarce,nas_gru,43.0,2530,3.382831505934397,4.369470349396404,2.49820879009206,0.9106769750739898,24.943161892255144,2.3009461844796736e-07,317.74688585237794,1.3239453577182415e-05,5.926393252529057,281.54883634987084,codecarbon,159792
delhi,scarce,nas_gru,44.0,2530,3.501496713691287,4.485750625252294,2.5858426153583522,0.9349118963366638,25.60694892217519,1.508949665347043e-07,291.3958666891524,1.214149444538135e-05,6.52820167232647,254.01409209993562,codecarbon,159792
delhi,scarce,nas_gru,45.0,2530,3.4973043964968786,4.461080035787794,2.582746604325124,0.9297700974479435,25.466116634098125,1.545286446950437e-07,288.54377923456764,1.2022657468106985e-05,6.222297359781068,250.7814506245987,codecarbon,159792
delhi,scarce,nas_gru,46.0,2530,3.31628938847118,4.288192659673697,2.449067677841472,0.8937372284459111,24.47918744893113,1.5851475521028787e-07,301.76612507117886,1.2573588544632454e-05,8.321460809627926,261.7502094001689,codecarbon,159792
delhi,scarce,chronos,,2530,2.524417154656516,4.01218328703111,1.8642729070480635,0.8362118625614756,22.903585393053845,1.0885346353638347e-05,309.8598525452274,1.2910827189384475e-05,2.1355076477611865,253.1703414257458,codecarbon,47718016
delhi,scarce,chronos_cov,,2530,1.4144468823266334,1.89669765391447,1.0445638892589975,0.39530623713589635,10.827316095367134,1.3404744791690367e-05,292.45269371568594,1.2185528904820246e-05,1.1215778016038813,240.3786645253925,codecarbon,47718016
dhaka,scarce,seasonal_naive,,9395,3.1277777777777778,3.8973994178454716,2.5787295478361023,1.0468031351535714,12.421990176399909,1.3757956564943553e-09,0.7220277777580325,3.008449073991802e-08,0.0,0.0,codecarbon,0
dhaka,scarce,lgbm_direct,,9395,0.8711146788088568,1.0759721362317023,0.7181997320136196,0.28899552875898993,3.4293932628898878,1.5004783565020547e-05,21280.370136787653,0.0008866820890328187,3203.7501732995265,14737.355539874708,codecarbon,0
dhaka,scarce,nas_gru,42.0,9395,1.5044957333140903,1.9565892057351735,1.2403974571514564,0.5255206087918658,6.236140894773461,1.7822048941222117e-07,1605.6576673981099,6.690240280825458e-05,15.432216786853566,1466.0428394999703,codecarbon,159792
dhaka,scarce,nas_gru,43.0,9395,1.450760198964013,1.879406961567275,1.1960946261825132,0.5047902174434192,5.990141710174582,1.6490711636328746e-07,2086.222200466822,8.692592501945091e-05,7.682670539066159,1921.0918146501945,codecarbon,159792
dhaka,scarce,nas_gru,44.0,9395,1.426558494567871,1.8434454064626453,1.1761412744202064,0.4951312975862046,5.875523207849069,1.729279497592668e-07,1941.5238311338444,8.089682629724351e-05,9.466225062308723,1781.8972588498627,codecarbon,159792
